 #  energy  x  y  z  sp  sm
       0.297333       1.509315       1.506712       1.000000       1.502731       1.513278
       0.298000       1.509445       1.506843       1.000000       1.502857       1.513414
       0.298667       1.509576       1.506974       1.000000       1.502982       1.513550
       0.299333       1.509706       1.507105       1.000000       1.503107       1.513687
       0.300000       1.509837       1.507236       1.000000       1.503233       1.513823
       0.300667       1.509968       1.507367       1.000000       1.503359       1.513959
       0.301333       1.510099       1.507499       1.000000       1.503484       1.514096
       0.302000       1.510230       1.507630       1.000000       1.503610       1.514232
       0.302667       1.510361       1.507762       1.000000       1.503736       1.514369
       0.303333       1.510492       1.507893       1.000000       1.503862       1.514506
       0.304000       1.510623       1.508025       1.000000       1.503988       1.514642
       0.304667       1.510754       1.508156       1.000000       1.504114       1.514779
       0.305333       1.510885       1.508288       1.000000       1.504240       1.514916
       0.306000       1.511017       1.508420       1.000000       1.504366       1.515054
       0.306667       1.511149       1.508552       1.000000       1.504492       1.515190
       0.307333       1.511280       1.508684       1.000000       1.504619       1.515328
       0.308000       1.511411       1.508816       1.000000       1.504745       1.515465
       0.308667       1.511543       1.508948       1.000000       1.504871       1.515602
       0.309333       1.511675       1.509081       1.000000       1.504998       1.515740
       0.310000       1.511807       1.509213       1.000000       1.505124       1.515877
       0.310667       1.511939       1.509345       1.000000       1.505252       1.516015
       0.311333       1.512071       1.509478       1.000000       1.505378       1.516152
       0.312000       1.512203       1.509610       1.000000       1.505505       1.516290
       0.312667       1.512335       1.509743       1.000000       1.505632       1.516428
       0.313333       1.512468       1.509876       1.000000       1.505759       1.516566
       0.314000       1.512600       1.510009       1.000000       1.505886       1.516704
       0.314667       1.512732       1.510142       1.000000       1.506013       1.516842
       0.315333       1.512864       1.510274       1.000000       1.506140       1.516981
       0.316000       1.512997       1.510407       1.000000       1.506268       1.517119
       0.316667       1.513130       1.510540       1.000000       1.506395       1.517257
       0.317333       1.513263       1.510674       1.000000       1.506522       1.517396
       0.318000       1.513396       1.510807       1.000000       1.506650       1.517534
       0.318667       1.513528       1.510940       1.000000       1.506777       1.517673
       0.319333       1.513662       1.511073       1.000000       1.506905       1.517812
       0.320000       1.513794       1.511207       1.000000       1.507033       1.517951
       0.320667       1.513928       1.511340       1.000000       1.507160       1.518090
       0.321333       1.514060       1.511474       1.000000       1.507288       1.518229
       0.322000       1.514194       1.511608       1.000000       1.507416       1.518368
       0.322667       1.514327       1.511742       1.000000       1.507544       1.518507
       0.323333       1.514461       1.511876       1.000000       1.507672       1.518646
       0.324000       1.514594       1.512010       1.000000       1.507800       1.518786
       0.324667       1.514728       1.512143       1.000000       1.507929       1.518925
       0.325333       1.514861       1.512278       1.000000       1.508057       1.519064
       0.326000       1.514995       1.512412       1.000000       1.508185       1.519204
       0.326667       1.515129       1.512546       1.000000       1.508313       1.519344
       0.327333       1.515263       1.512681       1.000000       1.508442       1.519483
       0.328000       1.515397       1.512815       1.000000       1.508571       1.519623
       0.328667       1.515531       1.512950       1.000000       1.508699       1.519763
       0.329333       1.515665       1.513084       1.000000       1.508828       1.519903
