 #  energy  xx  yy  zz  xy  xz  yz
       0.610667       1.580544       1.578243       1.000000       0.000000       0.000000       0.000000
       0.611333       1.580721       1.578420       1.000000       0.000000       0.000000       0.000000
       0.612000       1.580898       1.578598       1.000000       0.000000       0.000000       0.000000
       0.612667       1.581075       1.578776       1.000000       0.000000       0.000000       0.000000
       0.613333       1.581252       1.578953       1.000000       0.000000       0.000000       0.000000
       0.614000       1.581429       1.579132       1.000000       0.000000       0.000000       0.000000
       0.614667       1.581606       1.579310       1.000000       0.000000       0.000000       0.000000
       0.615333       1.581784       1.579489       1.000000       0.000000       0.000000       0.000000
       0.616000       1.581962       1.579667       1.000000       0.000000       0.000000       0.000000
       0.616667       1.582139       1.579845       1.000000       0.000000       0.000000       0.000000
       0.617333       1.582317       1.580024       1.000000       0.000000       0.000000       0.000000
       0.618000       1.582495       1.580203       1.000000       0.000000       0.000000       0.000000
       0.618667       1.582674       1.580382       1.000000       0.000000       0.000000       0.000000
       0.619333       1.582852       1.580561       1.000000       0.000000       0.000000       0.000000
       0.620000       1.583030       1.580740       1.000000       0.000000       0.000000       0.000000
       0.620667       1.583209       1.580920       1.000000       0.000000       0.000000       0.000000
       0.621333       1.583387       1.581099       1.000000       0.000000       0.000000       0.000000
       0.622000       1.583566       1.581279       1.000000       0.000000       0.000000       0.000000
       0.622667       1.583745       1.581458       1.000000       0.000000       0.000000       0.000000
       0.623333       1.583924       1.581639       1.000000       0.000000       0.000000       0.000000
       0.624000       1.584103       1.581819       1.000000       0.000000       0.000000       0.000000
       0.624667       1.584283       1.581999       1.000000       0.000000       0.000000       0.000000
       0.625333       1.584462       1.582180       1.000000       0.000000       0.000000       0.000000
       0.626000       1.584641       1.582360       1.000000       0.000000       0.000000       0.000000
       0.626667       1.584821       1.582541       1.000000       0.000000       0.000000       0.000000
       0.627333       1.585001       1.582721       1.000000       0.000000       0.000000       0.000000
       0.628000       1.585181       1.582902       1.000000       0.000000       0.000000       0.000000
       0.628667       1.585361       1.583083       1.000000       0.000000       0.000000       0.000000
       0.629333       1.585541       1.583264       1.000000       0.000000       0.000000       0.000000
       0.630000       1.585721       1.583445       1.000000       0.000000       0.000000       0.000000
       0.630667       1.585901       1.583627       1.000000       0.000000       0.000000       0.000000
       0.631333       1.586082       1.583808       1.000000       0.000000       0.000000       0.000000
       0.632000       1.586263       1.583989       1.000000       0.000000       0.000000       0.000000
       0.632667       1.586444       1.584171       1.000000       0.000000       0.000000       0.000000
       0.633333       1.586625       1.584353       1.000000       0.000000       0.000000       0.000000
       0.634000       1.586806       1.584536       1.000000       0.000000       0.000000       0.000000
       0.634667       1.586988       1.584718       1.000000       0.000000       0.000000       0.000000
       0.635333       1.587169       1.584900       1.000000       0.000000       0.000000       0.000000
       0.636000       1.587351       1.585082       1.000000       0.000000       0.000000       0.000000
       0.636667       1.587532       1.585265       1.000000       0.000000       0.000000       0.000000
       0.637333       1.587714       1.585448       1.000000       0.000000       0.000000       0.000000
       0.638000       1.587896       1.585630       1.000000       0.000000       0.000000       0.000000
       0.638667       1.588078       1.585813       1.000000       0.000000       0.000000       0.000000
       0.639333       1.588260       1.585997       1.000000       0.000000       0.000000       0.000000
       0.640000       1.588442       1.586180       1.000000       0.000000       0.000000       0.000000
       0.640667       1.588625       1.586363       1.000000       0.000000       0.000000       0.000000
       0.641333       1.588808       1.586547       1.000000       0.000000       0.000000       0.000000
       0.642000       1.588991       1.586731       1.000000       0.000000       0.000000       0.000000
       0.642667       1.589173       1.586915       1.000000       0.000000       0.000000       0.000000
       0.643333       1.589356       1.587098       1.000000       0.000000       0.000000       0.000000
       0.644000       1.589539       1.587283       1.000000       0.000000       0.000000       0.000000
       0.644667       1.589723       1.587467       1.000000       0.000000       0.000000       0.000000
       0.645333       1.589906       1.587651       1.000000       0.000000       0.000000       0.000000
       0.646000       1.590089       1.587835       1.000000       0.000000       0.000000       0.000000
       0.646667       1.590274       1.588020       1.000000       0.000000       0.000000       0.000000
       0.647333       1.590456       1.588205       1.000000       0.000000       0.000000       0.000000
       0.648000       1.590641       1.588390       1.000000       0.000000       0.000000       0.000000
       0.648667       1.590825       1.588575       1.000000       0.000000       0.000000       0.000000
       0.649333       1.591009       1.588760       1.000000       0.000000       0.000000       0.000000
       0.650000       1.591194       1.588945       1.000000       0.000000       0.000000       0.000000
       0.650667       1.591378       1.589131       1.000000       0.000000       0.000000       0.000000
       0.651333       1.591563       1.589316       1.000000       0.000000       0.000000       0.000000
       0.652000       1.591748       1.589502       1.000000       0.000000       0.000000       0.000000
       0.652667       1.591933       1.589688       1.000000       0.000000       0.000000       0.000000
       0.653333       1.592118       1.589874       1.000000       0.000000       0.000000       0.000000
       0.654000       1.592303       1.590060       1.000000       0.000000       0.000000       0.000000
       0.654667       1.592488       1.590247       1.000000       0.000000       0.000000       0.000000
       0.655333       1.592674       1.590433       1.000000       0.000000       0.000000       0.000000
       0.656000       1.592860       1.590619       1.000000       0.000000       0.000000       0.000000
       0.656667       1.593046       1.590806       1.000000       0.000000       0.000000       0.000000
       0.657333       1.593231       1.590993       1.000000       0.000000       0.000000       0.000000
       0.658000       1.593417       1.591180       1.000000       0.000000       0.000000       0.000000
       0.658667       1.593603       1.591367       1.000000       0.000000       0.000000       0.000000
       0.659333       1.593789       1.591554       1.000000       0.000000       0.000000       0.000000
       0.660000       1.593976       1.591742       1.000000       0.000000       0.000000       0.000000
       0.660667       1.594163       1.591930       1.000000       0.000000       0.000000       0.000000
       0.661333       1.594350       1.592117       1.000000       0.000000       0.000000       0.000000
       0.662000       1.594536       1.592305       1.000000       0.000000       0.000000       0.000000
       0.662667       1.594723       1.592493       1.000000       0.000000       0.000000       0.000000
       0.663333       1.594911       1.592681       1.000000       0.000000       0.000000       0.000000
       0.664000       1.595098       1.592870       1.000000       0.000000       0.000000       0.000000
       0.664667       1.595286       1.593058       1.000000       0.000000       0.000000       0.000000
       0.665333       1.595473       1.593247       1.000000       0.000000       0.000000       0.000000
       0.666000       1.595661       1.593435       1.000000       0.000000       0.000000       0.000000
       0.666667       1.595849       1.593624       1.000000       0.000000       0.000000       0.000000
       0.667333       1.596037       1.593813       1.000000       0.000000       0.000000       0.000000
       0.668000       1.596225       1.594002       1.000000       0.000000       0.000000       0.000000
       0.668667       1.596413       1.594192       1.000000       0.000000       0.000000       0.000000
       0.669333       1.596601       1.594381       1.000000       0.000000       0.000000       0.000000
       0.670000       1.596791       1.594571       1.000000       0.000000       0.000000       0.000000
       0.670667       1.596979       1.594761       1.000000       0.000000       0.000000       0.000000
       0.671333       1.597168       1.594950       1.000000       0.000000       0.000000       0.000000
       0.672000       1.597357       1.595140       1.000000       0.000000       0.000000       0.000000
       0.672667       1.597546       1.595330       1.000000       0.000000       0.000000       0.000000
       0.673333       1.597735       1.595521       1.000000       0.000000       0.000000       0.000000
       0.674000       1.597925       1.595711       1.000000       0.000000       0.000000       0.000000
       0.674667       1.598114       1.595902       1.000000       0.000000       0.000000       0.000000
       0.675333       1.598304       1.596092       1.000000       0.000000       0.000000       0.000000
       0.676000       1.598494       1.596283       1.000000       0.000000       0.000000       0.000000
       0.676667       1.598684       1.596474       1.000000       0.000000       0.000000       0.000000
       0.677333       1.598874       1.596665       1.000000       0.000000       0.000000       0.000000
       0.678000       1.599064       1.596856       1.000000       0.000000       0.000000       0.000000
       0.678667       1.599255       1.597048       1.000000       0.000000       0.000000       0.000000
       0.679333       1.599445       1.597239       1.000000       0.000000       0.000000       0.000000
       0.680000       1.599636       1.597431       1.000000       0.000000       0.000000       0.000000
       0.680667       1.599827       1.597623       1.000000       0.000000       0.000000       0.000000
       0.681333       1.600018       1.597816       1.000000       0.000000       0.000000       0.000000
       0.682000       1.600209       1.598007       1.000000       0.000000       0.000000       0.000000
       0.682667       1.600401       1.598200       1.000000       0.000000       0.000000       0.000000
       0.683333       1.600592       1.598392       1.000000       0.000000       0.000000       0.000000
       0.684000       1.600784       1.598585       1.000000       0.000000       0.000000       0.000000
       0.684667       1.600976       1.598778       1.000000       0.000000       0.000000       0.000000
       0.685333       1.601167       1.598971       1.000000       0.000000       0.000000       0.000000
       0.686000       1.601359       1.599164       1.000000       0.000000       0.000000       0.000000
       0.686667       1.601551       1.599357       1.000000       0.000000       0.000000       0.000000
       0.687333       1.601744       1.599551       1.000000       0.000000       0.000000       0.000000
       0.688000       1.601937       1.599744       1.000000       0.000000       0.000000       0.000000
       0.688667       1.602129       1.599938       1.000000       0.000000       0.000000       0.000000
       0.689333       1.602322       1.600132       1.000000       0.000000       0.000000       0.000000
       0.690000       1.602515       1.600325       1.000000       0.000000       0.000000       0.000000
       0.690667       1.602708       1.600519       1.000000       0.000000       0.000000       0.000000
       0.691333       1.602901       1.600714       1.000000       0.000000       0.000000       0.000000
       0.692000       1.603095       1.600908       1.000000       0.000000       0.000000       0.000000
       0.692667       1.603288       1.601103       1.000000       0.000000       0.000000       0.000000
       0.693333       1.603482       1.601298       1.000000       0.000000       0.000000       0.000000
       0.694000       1.603676       1.601493       1.000000       0.000000       0.000000       0.000000
       0.694667       1.603870       1.601688       1.000000       0.000000       0.000000       0.000000
       0.695333       1.604064       1.601883       1.000000       0.000000       0.000000       0.000000
       0.696000       1.604259       1.602078       1.000000       0.000000       0.000000       0.000000
       0.696667       1.604453       1.602273       1.000000       0.000000       0.000000       0.000000
       0.697333       1.604648       1.602469       1.000000       0.000000       0.000000       0.000000
       0.698000       1.604842       1.602665       1.000000       0.000000       0.000000       0.000000
       0.698667       1.605037       1.602861       1.000000       0.000000       0.000000       0.000000
       0.699333       1.605232       1.603057       1.000000       0.000000       0.000000       0.000000
       0.700000       1.605427       1.603254       1.000000       0.000000       0.000000       0.000000
       0.700667       1.605623       1.603450       1.000000       0.000000       0.000000       0.000000
       0.701333       1.605818       1.603647       1.000000       0.000000       0.000000       0.000000
       0.702000       1.606014       1.603843       1.000000       0.000000       0.000000       0.000000
       0.702667       1.606209       1.604040       1.000000       0.000000       0.000000       0.000000
       0.703333       1.606406       1.604237       1.000000       0.000000       0.000000       0.000000
       0.704000       1.606602       1.604434       1.000000       0.000000       0.000000       0.000000
       0.704667       1.606798       1.604631       1.000000       0.000000       0.000000       0.000000
       0.705333       1.606995       1.604830       1.000000       0.000000       0.000000       0.000000
       0.706000       1.607191       1.605027       1.000000       0.000000       0.000000       0.000000
       0.706667       1.607388       1.605225       1.000000       0.000000       0.000000       0.000000
       0.707333       1.607585       1.605423       1.000000       0.000000       0.000000       0.000000
       0.708000       1.607782       1.605620       1.000000       0.000000       0.000000       0.000000
       0.708667       1.607979       1.605819       1.000000       0.000000       0.000000       0.000000
       0.709333       1.608177       1.606017       1.000000       0.000000       0.000000       0.000000
       0.710000       1.608374       1.606216       1.000000       0.000000       0.000000       0.000000
       0.710667       1.608571       1.606414       1.000000       0.000000       0.000000       0.000000
       0.711333       1.608770       1.606614       1.000000       0.000000       0.000000       0.000000
       0.712000       1.608967       1.606812       1.000000       0.000000       0.000000       0.000000
       0.712667       1.609166       1.607011       1.000000       0.000000       0.000000       0.000000
       0.713333       1.609364       1.607211       1.000000       0.000000       0.000000       0.000000
       0.714000       1.609563       1.607411       1.000000       0.000000       0.000000       0.000000
       0.714667       1.609761       1.607610       1.000000       0.000000       0.000000       0.000000
       0.715333       1.609960       1.607810       1.000000       0.000000       0.000000       0.000000
       0.716000       1.610158       1.608010       1.000000       0.000000       0.000000       0.000000
       0.716667       1.610357       1.608210       1.000000       0.000000       0.000000       0.000000
       0.717333       1.610557       1.608411       1.000000       0.000000       0.000000       0.000000
       0.718000       1.610756       1.608611       1.000000       0.000000       0.000000       0.000000
       0.718667       1.610956       1.608811       1.000000       0.000000       0.000000       0.000000
       0.719333       1.611155       1.609012       1.000000       0.000000       0.000000       0.000000
       0.720000       1.611355       1.609213       1.000000       0.000000       0.000000       0.000000
       0.720667       1.611555       1.609414       1.000000       0.000000       0.000000       0.000000
       0.721333       1.611756       1.609615       1.000000       0.000000       0.000000       0.000000
       0.722000       1.611956       1.609817       1.000000       0.000000       0.000000       0.000000
       0.722667       1.612156       1.610019       1.000000       0.000000       0.000000       0.000000
       0.723333       1.612357       1.610221       1.000000       0.000000       0.000000       0.000000
       0.724000       1.612558       1.610423       1.000000       0.000000       0.000000       0.000000
       0.724667       1.612759       1.610625       1.000000       0.000000       0.000000       0.000000
       0.725333       1.612960       1.610826       1.000000       0.000000       0.000000       0.000000
       0.726000       1.613161       1.611030       1.000000       0.000000       0.000000       0.000000
       0.726667       1.613363       1.611232       1.000000       0.000000       0.000000       0.000000
       0.727333       1.613564       1.611434       1.000000       0.000000       0.000000       0.000000
       0.728000       1.613766       1.611638       1.000000       0.000000       0.000000       0.000000
       0.728667       1.613968       1.611840       1.000000       0.000000       0.000000       0.000000
       0.729333       1.614170       1.612043       1.000000       0.000000       0.000000       0.000000
       0.730000       1.614372       1.612247       1.000000       0.000000       0.000000       0.000000
       0.730667       1.614575       1.612450       1.000000       0.000000       0.000000       0.000000
       0.731333       1.614777       1.612654       1.000000       0.000000       0.000000       0.000000
       0.732000       1.614980       1.612858       1.000000       0.000000       0.000000       0.000000
       0.732667       1.615183       1.613062       1.000000       0.000000       0.000000       0.000000
       0.733333       1.615386       1.613266       1.000000       0.000000       0.000000       0.000000
       0.734000       1.615589       1.613471       1.000000       0.000000       0.000000       0.000000
       0.734667       1.615792       1.613675       1.000000       0.000000       0.000000       0.000000
       0.735333       1.615996       1.613880       1.000000       0.000000       0.000000       0.000000
       0.736000       1.616200       1.614085       1.000000       0.000000       0.000000       0.000000
       0.736667       1.616404       1.614290       1.000000       0.000000       0.000000       0.000000
       0.737333       1.616608       1.614495       1.000000       0.000000       0.000000       0.000000
       0.738000       1.616812       1.614701       1.000000       0.000000       0.000000       0.000000
       0.738667       1.617016       1.614906       1.000000       0.000000       0.000000       0.000000
       0.739333       1.617221       1.615111       1.000000       0.000000       0.000000       0.000000
       0.740000       1.617425       1.615318       1.000000       0.000000       0.000000       0.000000
       0.740667       1.617631       1.615523       1.000000       0.000000       0.000000       0.000000
       0.741333       1.617836       1.615730       1.000000       0.000000       0.000000       0.000000
       0.742000       1.618041       1.615936       1.000000       0.000000       0.000000       0.000000
       0.742667       1.618246       1.616142       1.000000       0.000000       0.000000       0.000000
       0.743333       1.618452       1.616350       1.000000       0.000000       0.000000       0.000000
       0.744000       1.618658       1.616556       1.000000       0.000000       0.000000       0.000000
       0.744667       1.618863       1.616763       1.000000       0.000000       0.000000       0.000000
       0.745333       1.619069       1.616970       1.000000       0.000000       0.000000       0.000000
       0.746000       1.619275       1.617177       1.000000       0.000000       0.000000       0.000000
       0.746667       1.619482       1.617385       1.000000       0.000000       0.000000       0.000000
       0.747333       1.619689       1.617593       1.000000       0.000000       0.000000       0.000000
       0.748000       1.619896       1.617800       1.000000       0.000000       0.000000       0.000000
       0.748667       1.620103       1.618009       1.000000       0.000000       0.000000       0.000000
       0.749333       1.620309       1.618217       1.000000       0.000000       0.000000       0.000000
       0.750000       1.620517       1.618425       1.000000       0.000000       0.000000       0.000000
       0.750667       1.620724       1.618634       1.000000       0.000000       0.000000       0.000000
       0.751333       1.620932       1.618843       1.000000       0.000000       0.000000       0.000000
       0.752000       1.621139       1.619052       1.000000       0.000000       0.000000       0.000000
       0.752667       1.621347       1.619260       1.000000       0.000000       0.000000       0.000000
       0.753333       1.621555       1.619469       1.000000       0.000000       0.000000       0.000000
       0.754000       1.621764       1.619679       1.000000       0.000000       0.000000       0.000000
       0.754667       1.621972       1.619889       1.000000       0.000000       0.000000       0.000000
       0.755333       1.622181       1.620098       1.000000       0.000000       0.000000       0.000000
       0.756000       1.622389       1.620309       1.000000       0.000000       0.000000       0.000000
       0.756667       1.622598       1.620519       1.000000       0.000000       0.000000       0.000000
       0.757333       1.622808       1.620728       1.000000       0.000000       0.000000       0.000000
       0.758000       1.623017       1.620939       1.000000       0.000000       0.000000       0.000000
       0.758667       1.623226       1.621150       1.000000       0.000000       0.000000       0.000000
       0.759333       1.623436       1.621361       1.000000       0.000000       0.000000       0.000000
       0.760000       1.623646       1.621572       1.000000       0.000000       0.000000       0.000000
       0.760667       1.623856       1.621783       1.000000       0.000000       0.000000       0.000000
       0.761333       1.624066       1.621994       1.000000       0.000000       0.000000       0.000000
       0.762000       1.624276       1.622206       1.000000       0.000000       0.000000       0.000000
       0.762667       1.624486       1.622417       1.000000       0.000000       0.000000       0.000000
       0.763333       1.624697       1.622629       1.000000       0.000000       0.000000       0.000000
       0.764000       1.624908       1.622841       1.000000       0.000000       0.000000       0.000000
       0.764667       1.625119       1.623053       1.000000       0.000000       0.000000       0.000000
       0.765333       1.625330       1.623265       1.000000       0.000000       0.000000       0.000000
       0.766000       1.625541       1.623478       1.000000       0.000000       0.000000       0.000000
       0.766667       1.625753       1.623691       1.000000       0.000000       0.000000       0.000000
       0.767333       1.625965       1.623904       1.000000       0.000000       0.000000       0.000000
       0.768000       1.626176       1.624116       1.000000       0.000000       0.000000       0.000000
       0.768667       1.626388       1.624330       1.000000       0.000000       0.000000       0.000000
       0.769333       1.626600       1.624543       1.000000       0.000000       0.000000       0.000000
       0.770000       1.626813       1.624757       1.000000       0.000000       0.000000       0.000000
       0.770667       1.627026       1.624971       1.000000       0.000000       0.000000       0.000000
       0.771333       1.627239       1.625185       1.000000       0.000000       0.000000       0.000000
       0.772000       1.627451       1.625399       1.000000       0.000000       0.000000       0.000000
       0.772667       1.627665       1.625613       1.000000       0.000000       0.000000       0.000000
       0.773333       1.627878       1.625828       1.000000       0.000000       0.000000       0.000000
       0.774000       1.628091       1.626042       1.000000       0.000000       0.000000       0.000000
       0.774667       1.628305       1.626257       1.000000       0.000000       0.000000       0.000000
       0.775333       1.628519       1.626472       1.000000       0.000000       0.000000       0.000000
       0.776000       1.628733       1.626687       1.000000       0.000000       0.000000       0.000000
       0.776667       1.628947       1.626903       1.000000       0.000000       0.000000       0.000000
       0.777333       1.629161       1.627118       1.000000       0.000000       0.000000       0.000000
       0.778000       1.629376       1.627334       1.000000       0.000000       0.000000       0.000000
       0.778667       1.629590       1.627550       1.000000       0.000000       0.000000       0.000000
       0.779333       1.629805       1.627766       1.000000       0.000000       0.000000       0.000000
       0.780000       1.630020       1.627982       1.000000       0.000000       0.000000       0.000000
       0.780667       1.630236       1.628199       1.000000       0.000000       0.000000       0.000000
       0.781333       1.630451       1.628415       1.000000       0.000000       0.000000       0.000000
       0.782000       1.630667       1.628633       1.000000       0.000000       0.000000       0.000000
       0.782667       1.630883       1.628850       1.000000       0.000000       0.000000       0.000000
       0.783333       1.631099       1.629067       1.000000       0.000000       0.000000       0.000000
       0.784000       1.631315       1.629284       1.000000       0.000000       0.000000       0.000000
       0.784667       1.631531       1.629502       1.000000       0.000000       0.000000       0.000000
       0.785333       1.631747       1.629719       1.000000       0.000000       0.000000       0.000000
       0.786000       1.631964       1.629937       1.000000       0.000000       0.000000       0.000000
       0.786667       1.632181       1.630156       1.000000       0.000000       0.000000       0.000000
       0.787333       1.632399       1.630374       1.000000       0.000000       0.000000       0.000000
       0.788000       1.632616       1.630593       1.000000       0.000000       0.000000       0.000000
       0.788667       1.632833       1.630811       1.000000       0.000000       0.000000       0.000000
       0.789333       1.633050       1.631030       1.000000       0.000000       0.000000       0.000000
       0.790000       1.633268       1.631250       1.000000       0.000000       0.000000       0.000000
       0.790667       1.633487       1.631468       1.000000       0.000000       0.000000       0.000000
       0.791333       1.633705       1.631688       1.000000       0.000000       0.000000       0.000000
       0.792000       1.633923       1.631907       1.000000       0.000000       0.000000       0.000000
       0.792667       1.634142       1.632127       1.000000       0.000000       0.000000       0.000000
       0.793333       1.634360       1.632347       1.000000       0.000000       0.000000       0.000000
       0.794000       1.634579       1.632568       1.000000       0.000000       0.000000       0.000000
       0.794667       1.634798       1.632788       1.000000       0.000000       0.000000       0.000000
       0.795333       1.635017       1.633009       1.000000       0.000000       0.000000       0.000000
       0.796000       1.635237       1.633229       1.000000       0.000000       0.000000       0.000000
       0.796667       1.635457       1.633450       1.000000       0.000000       0.000000       0.000000
       0.797333       1.635677       1.633671       1.000000       0.000000       0.000000       0.000000
       0.798000       1.635897       1.633892       1.000000       0.000000       0.000000       0.000000
       0.798667       1.636117       1.634114       1.000000       0.000000       0.000000       0.000000
       0.799333       1.636338       1.634336       1.000000       0.000000       0.000000       0.000000
       0.800000       1.636558       1.634557       1.000000       0.000000       0.000000       0.000000
       0.800667       1.636779       1.634780       1.000000       0.000000       0.000000       0.000000
       0.801333       1.637001       1.635002       1.000000       0.000000       0.000000       0.000000
       0.802000       1.637222       1.635224       1.000000       0.000000       0.000000       0.000000
       0.802667       1.637443       1.635447       1.000000       0.000000       0.000000       0.000000
       0.803333       1.637664       1.635670       1.000000       0.000000       0.000000       0.000000
       0.804000       1.637886       1.635893       1.000000       0.000000       0.000000       0.000000
       0.804667       1.638108       1.636116       1.000000       0.000000       0.000000       0.000000
       0.805333       1.638330       1.636340       1.000000       0.000000       0.000000       0.000000
       0.806000       1.638553       1.636563       1.000000       0.000000       0.000000       0.000000
       0.806667       1.638775       1.636787       1.000000       0.000000       0.000000       0.000000
       0.807333       1.638998       1.637011       1.000000       0.000000       0.000000       0.000000
       0.808000       1.639220       1.637236       1.000000       0.000000       0.000000       0.000000
       0.808667       1.639444       1.637460       1.000000       0.000000       0.000000       0.000000
       0.809333       1.639667       1.637684       1.000000       0.000000       0.000000       0.000000
       0.810000       1.639890       1.637909       1.000000       0.000000       0.000000       0.000000
       0.810667       1.640114       1.638134       1.000000       0.000000       0.000000       0.000000
       0.811333       1.640338       1.638359       1.000000       0.000000       0.000000       0.000000
       0.812000       1.640562       1.638584       1.000000       0.000000       0.000000       0.000000
       0.812667       1.640786       1.638810       1.000000       0.000000       0.000000       0.000000
       0.813333       1.641011       1.639036       1.000000       0.000000       0.000000       0.000000
       0.814000       1.641235       1.639262       1.000000       0.000000       0.000000       0.000000
       0.814667       1.641460       1.639488       1.000000       0.000000       0.000000       0.000000
       0.815333       1.641685       1.639714       1.000000       0.000000       0.000000       0.000000
       0.816000       1.641910       1.639941       1.000000       0.000000       0.000000       0.000000
       0.816667       1.642136       1.640167       1.000000       0.000000       0.000000       0.000000
       0.817333       1.642361       1.640394       1.000000       0.000000       0.000000       0.000000
       0.818000       1.642587       1.640622       1.000000       0.000000       0.000000       0.000000
       0.818667       1.642813       1.640849       1.000000       0.000000       0.000000       0.000000
       0.819333       1.643039       1.641076       1.000000       0.000000       0.000000       0.000000
       0.820000       1.643266       1.641304       1.000000       0.000000       0.000000       0.000000
       0.820667       1.643492       1.641532       1.000000       0.000000       0.000000       0.000000
       0.821333       1.643720       1.641760       1.000000       0.000000       0.000000       0.000000
       0.822000       1.643946       1.641988       1.000000       0.000000       0.000000       0.000000
       0.822667       1.644174       1.642217       1.000000       0.000000       0.000000       0.000000
       0.823333       1.644401       1.642446       1.000000       0.000000       0.000000       0.000000
       0.824000       1.644629       1.642675       1.000000       0.000000       0.000000       0.000000
       0.824667       1.644857       1.642904       1.000000       0.000000       0.000000       0.000000
       0.825333       1.645084       1.643133       1.000000       0.000000       0.000000       0.000000
       0.826000       1.645312       1.643363       1.000000       0.000000       0.000000       0.000000
       0.826667       1.645540       1.643593       1.000000       0.000000       0.000000       0.000000
       0.827333       1.645769       1.643823       1.000000       0.000000       0.000000       0.000000
       0.828000       1.645998       1.644052       1.000000       0.000000       0.000000       0.000000
       0.828667       1.646227       1.644283       1.000000       0.000000       0.000000       0.000000
       0.829333       1.646456       1.644514       1.000000       0.000000       0.000000       0.000000
       0.830000       1.646686       1.644744       1.000000       0.000000       0.000000       0.000000
       0.830667       1.646915       1.644976       1.000000       0.000000       0.000000       0.000000
       0.831333       1.647145       1.645207       1.000000       0.000000       0.000000       0.000000
       0.832000       1.647375       1.645438       1.000000       0.000000       0.000000       0.000000
       0.832667       1.647605       1.645669       1.000000       0.000000       0.000000       0.000000
       0.833333       1.647836       1.645901       1.000000       0.000000       0.000000       0.000000
       0.834000       1.648067       1.646133       1.000000       0.000000       0.000000       0.000000
       0.834667       1.648298       1.646366       1.000000       0.000000       0.000000       0.000000
       0.835333       1.648528       1.646598       1.000000       0.000000       0.000000       0.000000
       0.836000       1.648760       1.646831       1.000000       0.000000       0.000000       0.000000
       0.836667       1.648991       1.647064       1.000000       0.000000       0.000000       0.000000
       0.837333       1.649222       1.647297       1.000000       0.000000       0.000000       0.000000
       0.838000       1.649454       1.647530       1.000000       0.000000       0.000000       0.000000
       0.838667       1.649687       1.647764       1.000000       0.000000       0.000000       0.000000
       0.839333       1.649919       1.647997       1.000000       0.000000       0.000000       0.000000
       0.840000       1.650151       1.648231       1.000000       0.000000       0.000000       0.000000
       0.840667       1.650384       1.648465       1.000000       0.000000       0.000000       0.000000
       0.841333       1.650617       1.648700       1.000000       0.000000       0.000000       0.000000
       0.842000       1.650850       1.648934       1.000000       0.000000       0.000000       0.000000
       0.842667       1.651083       1.649168       1.000000       0.000000       0.000000       0.000000
       0.843333       1.651316       1.649403       1.000000       0.000000       0.000000       0.000000
       0.844000       1.651551       1.649639       1.000000       0.000000       0.000000       0.000000
       0.844667       1.651785       1.649874       1.000000       0.000000       0.000000       0.000000
       0.845333       1.652019       1.650109       1.000000       0.000000       0.000000       0.000000
       0.846000       1.652253       1.650345       1.000000       0.000000       0.000000       0.000000
       0.846667       1.652488       1.650581       1.000000       0.000000       0.000000       0.000000
       0.847333       1.652723       1.650818       1.000000       0.000000       0.000000       0.000000
       0.848000       1.652958       1.651054       1.000000       0.000000       0.000000       0.000000
       0.848667       1.653193       1.651290       1.000000       0.000000       0.000000       0.000000
       0.849333       1.653428       1.651527       1.000000       0.000000       0.000000       0.000000
       0.850000       1.653664       1.651764       1.000000       0.000000       0.000000       0.000000
       0.850667       1.653900       1.652002       1.000000       0.000000       0.000000       0.000000
       0.851333       1.654136       1.652239       1.000000       0.000000       0.000000       0.000000
       0.852000       1.654372       1.652477       1.000000       0.000000       0.000000       0.000000
       0.852667       1.654609       1.652715       1.000000       0.000000       0.000000       0.000000
       0.853333       1.654846       1.652953       1.000000       0.000000       0.000000       0.000000
       0.854000       1.655082       1.653191       1.000000       0.000000       0.000000       0.000000
       0.854667       1.655320       1.653430       1.000000       0.000000       0.000000       0.000000
       0.855333       1.655557       1.653669       1.000000       0.000000       0.000000       0.000000
       0.856000       1.655795       1.653908       1.000000       0.000000       0.000000       0.000000
       0.856667       1.656032       1.654147       1.000000       0.000000       0.000000       0.000000
       0.857333       1.656270       1.654386       1.000000       0.000000       0.000000       0.000000
       0.858000       1.656509       1.654626       1.000000       0.000000       0.000000       0.000000
       0.858667       1.656747       1.654866       1.000000       0.000000       0.000000       0.000000
       0.859333       1.656985       1.655106       1.000000       0.000000       0.000000       0.000000
       0.860000       1.657224       1.655347       1.000000       0.000000       0.000000       0.000000
       0.860667       1.657463       1.655587       1.000000       0.000000       0.000000       0.000000
       0.861333       1.657703       1.655828       1.000000       0.000000       0.000000       0.000000
       0.862000       1.657942       1.656069       1.000000       0.000000       0.000000       0.000000
       0.862667       1.658182       1.656310       1.000000       0.000000       0.000000       0.000000
       0.863333       1.658422       1.656551       1.000000       0.000000       0.000000       0.000000
       0.864000       1.658662       1.656793       1.000000       0.000000       0.000000       0.000000
       0.864667       1.658903       1.657035       1.000000       0.000000       0.000000       0.000000
       0.865333       1.659143       1.657277       1.000000       0.000000       0.000000       0.000000
       0.866000       1.659384       1.657519       1.000000       0.000000       0.000000       0.000000
       0.866667       1.659625       1.657762       1.000000       0.000000       0.000000       0.000000
       0.867333       1.659866       1.658005       1.000000       0.000000       0.000000       0.000000
       0.868000       1.660108       1.658247       1.000000       0.000000       0.000000       0.000000
       0.868667       1.660349       1.658490       1.000000       0.000000       0.000000       0.000000
